timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-21 04:01:05.496,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-21 04:01:06.818,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,my_goods,app_page_view,,
2019-09-21 04:01:07.750,1WvmJ2K50lVupBdV8NDihwOabfqF9oTz,goods_search_result/오프숄더,app_page_view,,
2019-09-21 04:01:08.097,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,goods_search_result/로브,enter_browser,5292,171
2019-09-21 04:01:09.651,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,goods_search_result/로브,app_page_view,,
2019-09-21 04:01:09.720,AWLaYLT8FkS7NHiYZhUMQ4_OingpnN6x,goods_search_result/롱원피스,app_page_view,,
2019-09-21 04:01:10.488,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,my_goods,enter_browser,2862,60
2019-09-21 04:01:10.906,MJl3qQD1pJ7yH8PMSxzm9cYIUcPw3SvA,goods_search_result/모노키니,app_page_view,,
2019-09-21 04:01:13.509,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-21 04:01:14.367,Vbf5ClgO5LNcjrrJfdHgCK5KnLV8I2qH,category_search_result/비치웨어,app_page_view,,
2019-09-21 04:01:16.701,9v4SlMu_lIo2MjsXAVZMhSXdxaQgsEDZ,shops_bookmark,app_page_view,,
2019-09-21 04:01:19.672,6xRRTSWiBUQOdJC8pSwoEFDSPAO_ZAzt,shops_bookmark,app_page_view,,
2019-09-21 04:01:29.871,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_ranking,app_page_view,,
2019-09-21 04:01:32.361,6xRRTSWiBUQOdJC8pSwoEFDSPAO_ZAzt,shops_ranking,app_page_view,,
2019-09-21 04:01:32.535,1WvmJ2K50lVupBdV8NDihwOabfqF9oTz,goods_search_result/오프숄더,add_my_goods,1323,22
2019-09-21 04:01:32.775,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,1204,22
2019-09-21 04:01:32.779,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,1203,22
2019-09-21 04:01:33.544,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_ranking,enter_browser,4592,133
2019-09-21 04:01:36.788,zMbOC8AfKm-dgqNCQwCKpRcRUf3W4mQJ,my_goods,app_page_view,,
2019-09-21 04:01:36.880,AWLaYLT8FkS7NHiYZhUMQ4_OingpnN6x,goods_search_result/롱원피스,app_page_view,,
2019-09-21 04:01:38.407,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,my_goods,app_page_view,,
2019-09-21 04:01:39.460,zMbOC8AfKm-dgqNCQwCKpRcRUf3W4mQJ,my_goods,app_page_view,,
2019-09-21 04:01:39.577,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,my_goods,enter_browser,2862,60
2019-09-21 04:01:42.585,UXr4iQTAUER1ITIrM5vyhNOyjbqWogds,shops_ranking,app_page_view,,
2019-09-21 04:01:43.427,UXr4iQTAUER1ITIrM5vyhNOyjbqWogds,shops_bookmark,app_page_view,,
2019-09-21 04:01:56.460,Rvddt5YTyAGAIK1nnRAf4iuJOLlLQkL9,category_search_result/바지,app_page_view,,
2019-09-21 04:01:59.126,mXvD5mJdEnGD0JGxpmmIs208UTc6WkC6,category_search_result/스커트,app_page_view,,
2019-09-21 04:01:59.213,iGSIllSpxz63SjlXBIcQXT93Q1rq2lRN,shops_bookmark,app_page_view,,
2019-09-21 04:02:04.161,zMbOC8AfKm-dgqNCQwCKpRcRUf3W4mQJ,goods_search_result/벨트,app_page_view,,
2019-09-21 04:02:04.173,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,my_goods,app_page_view,,
2019-09-21 04:02:11.048,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_bookmark,app_page_view,,
2019-09-21 04:02:13.166,iKynNelM73Z4MU86aITEf82gspSITsXE,shops_ranking,app_page_view,,
2019-09-21 04:02:13.427,yxijKRPnS_8mmKF0nNF2k8u2FI_wfRCY,goods_search_result/린넨바지,app_page_view,,
2019-09-21 04:02:14.925,iKynNelM73Z4MU86aITEf82gspSITsXE,shops_ranking,enter_browser,,41
2019-09-21 04:02:17.285,iGSIllSpxz63SjlXBIcQXT93Q1rq2lRN,shops_bookmark,enter_browser,4512,3
2019-09-21 04:02:20.249,iGSIllSpxz63SjlXBIcQXT93Q1rq2lRN,shops_bookmark,app_page_view,,
2019-09-21 04:02:23.748,-iyXTao7hdCDWujpJ_lqoBW0K6-JXCRL,goods_search_result/글레디에이터,app_page_view,,
2019-09-21 04:02:30.666,iGSIllSpxz63SjlXBIcQXT93Q1rq2lRN,shops_bookmark,enter_browser,4510,3
2019-09-21 04:02:33.652,zMbOC8AfKm-dgqNCQwCKpRcRUf3W4mQJ,my_goods,app_page_view,,
2019-09-21 04:02:33.697,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/베이직,app_page_view,,
2019-09-21 04:02:37.433,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_ranking,app_page_view,,
2019-09-21 04:02:37.940,zMbOC8AfKm-dgqNCQwCKpRcRUf3W4mQJ,shops_ranking,app_page_view,,
2019-09-21 04:02:39.556,zMbOC8AfKm-dgqNCQwCKpRcRUf3W4mQJ,my_goods,app_page_view,,
2019-09-21 04:02:39.611,iGSIllSpxz63SjlXBIcQXT93Q1rq2lRN,shops_bookmark,app_page_view,,
2019-09-21 04:02:39.698,-iyXTao7hdCDWujpJ_lqoBW0K6-JXCRL,shops_ranking,app_page_view,,
2019-09-21 04:02:39.752,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/하객,app_page_view,,
2019-09-21 04:02:40.517,zMbOC8AfKm-dgqNCQwCKpRcRUf3W4mQJ,shops_ranking,app_page_view,,
2019-09-21 04:02:42.180,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/정장,app_page_view,,
2019-09-21 04:02:43.651,MJl3qQD1pJ7yH8PMSxzm9cYIUcPw3SvA,goods_search_result/모노키니,enter_browser,56,139
2019-09-21 04:02:44.885,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/스퀘어,app_page_view,,
2019-09-21 04:02:47.192,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/비키니,app_page_view,,
2019-09-21 04:02:47.794,iGSIllSpxz63SjlXBIcQXT93Q1rq2lRN,shops_bookmark,enter_browser,4327,3
2019-09-21 04:02:49.810,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/블로퍼,app_page_view,,
2019-09-21 04:02:52.285,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/당일,app_page_view,,
2019-09-21 04:02:54.471,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/시밀러,app_page_view,,
2019-09-21 04:02:55.792,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-21 04:02:56.634,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/멜빵,app_page_view,,
2019-09-21 04:02:58.844,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/트임,app_page_view,,
2019-09-21 04:02:59.515,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_ranking,enter_browser,1023,133
2019-09-21 04:03:01.594,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/로브,app_page_view,,
2019-09-21 04:03:07.974,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/베이직,app_page_view,,
2019-09-21 04:03:11.106,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/린넨,app_page_view,,
2019-09-21 04:03:15.970,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/린넨,enter_browser,5535,22
2019-09-21 04:03:20.294,IVPl1eV1mtUhKgPxy96k-3maeHN_wv8G,my_goods,app_page_view,,
2019-09-21 04:03:20.464,zMbOC8AfKm-dgqNCQwCKpRcRUf3W4mQJ,goods_search_result/벨트,app_page_view,,
2019-09-21 04:03:20.478,rxHYaYter5oXJ7T_vrcO8wv5H0dQrSrj,shops_bookmark,app_page_view,,
2019-09-21 04:03:30.843,rxHYaYter5oXJ7T_vrcO8wv5H0dQrSrj,shops_bookmark,app_page_view,,
2019-09-21 04:03:32.164,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,my_goods,app_page_view,,
2019-09-21 04:03:35.696,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,my_goods,enter_browser,2862,60
2019-09-21 04:03:44.325,wv9ZK_FDShkwesNn8CIFmH4qmjZDDVpD,my_goods,app_page_view,,
2019-09-21 04:03:44.386,6xRRTSWiBUQOdJC8pSwoEFDSPAO_ZAzt,goods_search_result/나시블라우스,app_page_view,,
2019-09-21 04:03:44.639,Rvddt5YTyAGAIK1nnRAf4iuJOLlLQkL9,category_search_result/원피스,app_page_view,,
2019-09-21 04:03:45.064,8GtINzJ4GpIBhtZW0CIa2mKHiJSJHleU,my_goods,app_page_view,,
2019-09-21 04:03:56.363,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/린넨,app_page_view,,
2019-09-21 04:03:58.242,h34cju2Vy289PWTgSRlgRbKqX2YHKT0p,goods_search_result/카라 원피스,app_page_view,,
2019-09-21 04:04:02.119,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-21 04:04:04.442,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-21 04:04:04.918,6xRRTSWiBUQOdJC8pSwoEFDSPAO_ZAzt,goods_search_result/프릴블라우스,app_page_view,,
2019-09-21 04:04:14.869,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/린넨,enter_browser,5642,151
2019-09-21 04:04:17.107,wv9ZK_FDShkwesNn8CIFmH4qmjZDDVpD,shops_ranking,app_page_view,,
2019-09-21 04:04:19.286,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_bookmark,app_page_view,,
2019-09-21 04:04:23.632,wv9ZK_FDShkwesNn8CIFmH4qmjZDDVpD,category_search_result/상의,app_page_view,,
2019-09-21 04:04:26.449,4xlN7cPvaYk8YmFTZJyE5UlnB6MR6exb,shops_bookmark,app_page_view,,
2019-09-21 04:04:26.767,fY1wVjsQi2UVrZMW7mOZu9kNfph1eODR,shops_ranking,app_page_view,,
2019-09-21 04:04:27.051,IVPl1eV1mtUhKgPxy96k-3maeHN_wv8G,my_goods,enter_browser,2492,11
2019-09-21 04:04:27.788,h34cju2Vy289PWTgSRlgRbKqX2YHKT0p,my_goods,app_page_view,,
2019-09-21 04:04:30.599,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_ranking,app_page_view,,
2019-09-21 04:04:32.844,0SGJPS4QooPt1MV-CIp9aKYlUIwNIqnW,my_goods,app_page_view,,
2019-09-21 04:04:33.927,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_ranking,enter_browser,639,133
2019-09-21 04:04:35.868,6xRRTSWiBUQOdJC8pSwoEFDSPAO_ZAzt,goods_search_result/프릴블라우스,app_page_view,,
2019-09-21 04:04:37.665,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,shops_ranking,app_page_view,,
2019-09-21 04:04:44.738,mH09M3TxyvPLtiNZKfYceOuOeo_iow8f,shops_bookmark,app_page_view,,
2019-09-21 04:04:47.599,mH09M3TxyvPLtiNZKfYceOuOeo_iow8f,my_goods,app_page_view,,
2019-09-21 04:04:48.520,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,665,22
2019-09-21 04:04:48.527,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,473,41
2019-09-21 04:04:48.531,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,562,22
2019-09-21 04:04:48.558,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,620,12
2019-09-21 04:04:53.609,7WQ99wdVnP67JemzDu5jtdiGdC-y3Gl0,goods_search_result/하이웨스트 린넨,app_page_view,,
2019-09-21 04:04:59.485,yxijKRPnS_8mmKF0nNF2k8u2FI_wfRCY,goods_search_result/린넨바지,app_page_view,,
2019-09-21 04:05:00.985,91VNUp1ZVIZB8koH2Qgg-Wv0-kDKccUH,my_goods,app_page_view,,
2019-09-21 04:05:05.210,lThaYFouFnhMU28D5qi8XeaSzy7mwDJx,shops_bookmark,app_page_view,,
2019-09-21 04:05:07.301,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,290,22
2019-09-21 04:05:07.380,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_bookmark,app_page_view,,
2019-09-21 04:05:08.191,wv9ZK_FDShkwesNn8CIFmH4qmjZDDVpD,my_goods,app_page_view,,
2019-09-21 04:05:12.265,4xlN7cPvaYk8YmFTZJyE5UlnB6MR6exb,shops_bookmark,app_page_view,,
2019-09-21 04:05:13.623,0SGJPS4QooPt1MV-CIp9aKYlUIwNIqnW,shops_ranking,app_page_view,,
2019-09-21 04:05:23.786,4xlN7cPvaYk8YmFTZJyE5UlnB6MR6exb,shops_ranking,app_page_view,,
2019-09-21 04:05:24.012,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,app_page_view,,
2019-09-21 04:05:25.697,C0vkrVTa5uy1bCdfK83UFU9olDEssGH3,goods_search_result/로브,app_page_view,,
2019-09-21 04:05:27.236,1bSW6d7k9gKOK4K1rOxeoAUJx3o_Xyf8,goods_search_result/린넨,app_page_view,,
2019-09-21 04:05:27.829,9v4SlMu_lIo2MjsXAVZMhSXdxaQgsEDZ,category_search_result/상의,app_page_view,,
2019-09-21 04:05:29.579,o8Q_oDDg1PUTPW-ZrhcmFp7fCbrr0aWw,category_search_result/원피스,app_page_view,,
2019-09-21 04:05:30.926,r0bWDyFuaFZTdt8PT-rKBbh15aEAzh4q,goods_search_result/점프수트,app_page_view,,
2019-09-21 04:05:30.990,EBc02ZzkgmHHbbY4GNnWnxS2pYaRIArj,my_goods,app_page_view,,
2019-09-21 04:05:31.334,9v4SlMu_lIo2MjsXAVZMhSXdxaQgsEDZ,category_search_result/바지,app_page_view,,
2019-09-21 04:05:34.668,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_bookmark,enter_browser,,60
2019-09-21 04:05:39.203,EBc02ZzkgmHHbbY4GNnWnxS2pYaRIArj,shops_ranking,app_page_view,,
2019-09-21 04:05:41.222,0SGJPS4QooPt1MV-CIp9aKYlUIwNIqnW,shops_ranking,app_page_view,,
2019-09-21 04:05:42.853,v9Dr9iFtElcJ4RyxnrwAbasIMUmJBqAV,goods_search_result/썸머 데님,app_page_view,,
2019-09-21 04:05:46.164,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,enter_browser,3174,170
2019-09-21 04:05:55.407,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,731,28
2019-09-21 04:06:00.310,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,shops_ranking,app_page_view,,
2019-09-21 04:06:02.460,lm0nmeVGh6gZvxf2OVlWyPu_lz-zsjJk,shops_bookmark,app_page_view,,
2019-09-21 04:06:03.097,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,249,28
2019-09-21 04:06:06.775,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,app_page_view,,
2019-09-21 04:06:10.464,-71z4lG_D-eKnOmDCJlUaNvVcwd808yw,shops_ranking,app_page_view,,
2019-09-21 04:06:13.671,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,enter_browser,3074,170
2019-09-21 04:06:17.978,pZS8MIBeVF-UcBe_V6jY086KtcTv_H8E,my_goods,app_page_view,,
2019-09-21 04:06:22.685,I66_s05v6EM1Fm-RedNONTOosSyH4fUZ,shops_bookmark,app_page_view,,
2019-09-21 04:06:25.488,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,app_page_view,,
2019-09-21 04:06:33.217,-Q2zMYOSfxJzAT3bCmpb-mm2pBCL9_Hd,shops_bookmark,app_page_view,,
2019-09-21 04:06:35.841,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,293,28
2019-09-21 04:06:35.872,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,21,91
2019-09-21 04:06:35.875,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,155,91
2019-09-21 04:06:37.558,hbX-cmq4mEYGwuSU64JcFxYAyKjphOmX,shops_bookmark,app_page_view,,
2019-09-21 04:06:43.350,4xlN7cPvaYk8YmFTZJyE5UlnB6MR6exb,shops_ranking,app_page_view,,
2019-09-21 04:06:44.272,hbX-cmq4mEYGwuSU64JcFxYAyKjphOmX,shops_bookmark,app_page_view,,
2019-09-21 04:06:54.965,h34cju2Vy289PWTgSRlgRbKqX2YHKT0p,goods_search_result/체크 오프숄더,app_page_view,,
2019-09-21 04:06:56.496,8novcQXq8VMY0ntse9L7CjXFr23RRekY,goods_search_result/수영복,app_page_view,,
2019-09-21 04:06:56.522,wIR4O2jC9wdLb3Fm1gZVLztRJ28OrZ8H,my_goods,app_page_view,,
2019-09-21 04:06:58.816,hbX-cmq4mEYGwuSU64JcFxYAyKjphOmX,shops_bookmark,enter_browser,5396,90
2019-09-21 04:06:59.212,NA5yV3Wa25FPdG-l0wX5B_3H2eHbjfAC,goods_search_result/디올,app_page_view,,
2019-09-21 04:07:00.590,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,enter_browser,2126,170
2019-09-21 04:07:01.122,pZS8MIBeVF-UcBe_V6jY086KtcTv_H8E,shops_bookmark,app_page_view,,
2019-09-21 04:07:04.126,hbX-cmq4mEYGwuSU64JcFxYAyKjphOmX,shops_bookmark,enter_browser,5396,90
2019-09-21 04:07:07.106,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,app_page_view,,
2019-09-21 04:07:07.841,wIR4O2jC9wdLb3Fm1gZVLztRJ28OrZ8H,goods_search_result/12ons,app_page_view,,
2019-09-21 04:07:10.819,YVZBMbh1UKdkk0aMidZVlxfnpS7m-C50,shops_bookmark,app_page_view,,
2019-09-21 04:07:12.731,-fSOxMY6izO8LrY3s5oyaHVmhk7hpprL,shops_bookmark,app_page_view,,
2019-09-21 04:07:13.994,pZS8MIBeVF-UcBe_V6jY086KtcTv_H8E,my_goods,app_page_view,,
2019-09-21 04:07:18.058,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,enter_browser,2018,170
2019-09-21 04:07:18.059,q1CMBsZZtMtg1jmZM2Gx-2RWj-t5PnYV,shops_ranking,app_page_view,,
2019-09-21 04:07:19.635,wIR4O2jC9wdLb3Fm1gZVLztRJ28OrZ8H,shops_ranking,app_page_view,,
2019-09-21 04:07:21.523,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,2552,12
2019-09-21 04:07:21.539,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,1870,22
2019-09-21 04:07:21.564,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,1474,64
2019-09-21 04:07:21.567,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,880,63
2019-09-21 04:07:21.593,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,1068,64
2019-09-21 04:07:21.607,cAMPkmeOONDWe4DLqVRmAHlSRBIVYn5H,my_goods,remove_my_goods,269,22
2019-09-21 04:07:21.931,pZS8MIBeVF-UcBe_V6jY086KtcTv_H8E,goods_search_result/키키리본,app_page_view,,
2019-09-21 04:07:23.488,C0vkrVTa5uy1bCdfK83UFU9olDEssGH3,goods_search_result/로브,app_page_view,,
2019-09-21 04:07:23.917,Rvddt5YTyAGAIK1nnRAf4iuJOLlLQkL9,category_search_result/슈즈,app_page_view,,
2019-09-21 04:07:25.994,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,app_page_view,,
2019-09-21 04:07:26.180,8novcQXq8VMY0ntse9L7CjXFr23RRekY,goods_search_result/수영복,app_page_view,,
2019-09-21 04:07:27.335,pZS8MIBeVF-UcBe_V6jY086KtcTv_H8E,goods_search_result/리본,app_page_view,,
2019-09-21 04:07:27.388,h34cju2Vy289PWTgSRlgRbKqX2YHKT0p,my_goods,app_page_view,,
2019-09-21 04:07:27.483,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,app_page_view,,
2019-09-21 04:07:31.712,pZS8MIBeVF-UcBe_V6jY086KtcTv_H8E,goods_search_result/헤어리존,app_page_view,,
2019-09-21 04:07:33.067,pZS8MIBeVF-UcBe_V6jY086KtcTv_H8E,goods_search_result/헤어리본,app_page_view,,
2019-09-21 04:07:35.538,6bS5I2N8LXaoD9McltOlf2CM1DZAfI_o,shops_bookmark,app_page_view,,
2019-09-21 04:07:40.723,32dth4wVVKpeBOvikQinyFfKc5UwcMA4,goods_search_result/구제오부듸ㅣ님,app_page_view,,
2019-09-21 04:07:43.377,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,enter_browser,1240,170
2019-09-21 04:07:46.105,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,app_page_view,,
2019-09-21 04:07:47.354,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,enter_browser,1240,170
2019-09-21 04:07:49.663,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,app_page_view,,
2019-09-21 04:07:50.375,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,enter_browser,1241,170
2019-09-21 04:07:50.459,hbX-cmq4mEYGwuSU64JcFxYAyKjphOmX,shops_bookmark,add_my_goods,5396,90
2019-09-21 04:07:52.070,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,shops_ranking,app_page_view,,
2019-09-21 04:07:53.768,6bS5I2N8LXaoD9McltOlf2CM1DZAfI_o,shops_bookmark,enter_browser,5794,66
2019-09-21 04:07:56.689,92RWVmkVT9pgzRqm6yN0M63mK2ey66o7,shops_ranking,app_page_view,,
2019-09-21 04:07:57.137,8novcQXq8VMY0ntse9L7CjXFr23RRekY,my_goods,app_page_view,,
2019-09-21 04:07:59.853,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,app_page_view,,
2019-09-21 04:08:02.063,cYWcbNSU3cH9UDTc1B7E4vMmB-rtln30,shops_bookmark,app_page_view,,
2019-09-21 04:08:02.207,92RWVmkVT9pgzRqm6yN0M63mK2ey66o7,shops_ranking,enter_browser,6300,12
2019-09-21 04:08:07.806,RgFmBcM-eeaVCy2naIKhf6_Z7qOIT5Z1,shops_bookmark,enter_browser,1165,170
2019-09-21 04:08:09.448,JwZvubZs2Vt9DU07bZDrkRR4OovHcBvC,shops_ranking,app_page_view,,
2019-09-21 04:08:10.358,hzD-F6oi6v2TMjF3RD8-elT6k8SwJBXj,my_goods,app_page_view,,
2019-09-21 04:08:11.645,xT3dPWACNR81_4w9KJhR8m9fycmwSvrs,goods_search_result/원피스,app_page_view,,
2019-09-21 04:08:12.540,Hj2oZ_Ps-_rEJuORfim4PsrlsUnmnMCh,shops_bookmark,app_page_view,,
2019-09-21 04:08:13.159,8novcQXq8VMY0ntse9L7CjXFr23RRekY,my_goods,enter_browser,116,79
2019-09-21 04:08:19.714,32dth4wVVKpeBOvikQinyFfKc5UwcMA4,goods_search_result/구제5부데님,app_page_view,,
